iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,117.74620056152344,0.0002967965556308627,72.1058120727539,4494098.5
2,117.74620056152344,0.0002967965556308627,72.1058120727539,4494098.5
3,117.74620056152344,0.0002967965556308627,72.1058120727539,4494098.5
4,117.74620056152344,0.0002967965556308627,72.1058120727539,4494098.5
5,117.74620056152344,0.0002967965556308627,72.1058120727539,4494098.5
6,114.29796600341797,0.00030331447487697005,79.06910705566406,2625400.25
7,114.29796600341797,0.00030331447487697005,79.06910705566406,2625400.25
8,114.29796600341797,0.00030331447487697005,79.06910705566406,2625400.25
9,114.29796600341797,0.00030331447487697005,79.06910705566406,2625400.25
10,114.29796600341797,0.00030331447487697005,79.06910705566406,2625400.25
11,114.29796600341797,0.00030331447487697005,79.06910705566406,2625400.25
12,112.83685302734375,0.00035153544740751386,80.59526062011719,2471872.0
13,112.83685302734375,0.00035153544740751386,80.59526062011719,2471872.0
14,112.83685302734375,0.00035153544740751386,80.59526062011719,2471872.0
15,112.83685302734375,0.00035153544740751386,80.59526062011719,2471872.0
16,112.28712463378906,0.00045428259181790054,71.99002838134766,4797985.0
17,112.28712463378906,0.00045428259181790054,71.99002838134766,4797985.0
18,112.28712463378906,0.00045428259181790054,71.99002838134766,4797985.0
19,112.28712463378906,0.00045428259181790054,71.99002838134766,4797985.0
20,112.28712463378906,0.00045428259181790054,71.99002838134766,4797985.0
21,112.28712463378906,0.00045428259181790054,71.99002838134766,4797985.0
22,112.28712463378906,0.00045428259181790054,71.99002838134766,4797985.0
23,112.28712463378906,0.00045428259181790054,71.99002838134766,4797985.0
24,112.28712463378906,0.00045428259181790054,71.99002838134766,4797985.0
25,112.28712463378906,0.00045428259181790054,71.99002838134766,4797985.0
26,112.28712463378906,0.00045428259181790054,71.99002838134766,4797985.0
27,112.28712463378906,0.00045428259181790054,71.99002838134766,4797985.0
28,112.28712463378906,0.00045428259181790054,71.99002838134766,4797985.0
29,112.28712463378906,0.00045428259181790054,71.99002838134766,4797985.0
