iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,117.74620056152344,0.0002967965556308627,72.1058120727539,4494098.5
2,112.07201385498047,0.0005352344596758485,78.01232147216797,5275798.5
3,112.07201385498047,0.0005352344596758485,78.01232147216797,5275798.5
4,112.07201385498047,0.0005352344596758485,78.01232147216797,5275798.5
5,112.07201385498047,0.0005352344596758485,78.01232147216797,5275798.5
6,112.07201385498047,0.0005352344596758485,78.01232147216797,5275798.5
7,112.07201385498047,0.0005352344596758485,78.01232147216797,5275798.5
8,112.07201385498047,0.0005352344596758485,78.01232147216797,5275798.5
9,112.07201385498047,0.0005352344596758485,78.01232147216797,5275798.5
10,111.6041488647461,0.00036385850398801267,71.5615463256836,5376590.5
11,111.6041488647461,0.00036385850398801267,71.5615463256836,5376590.5
12,111.6041488647461,0.00036385850398801267,71.5615463256836,5376590.5
13,111.6041488647461,0.00036385850398801267,71.5615463256836,5376590.5
14,111.6041488647461,0.00036385850398801267,71.5615463256836,5376590.5
15,111.6041488647461,0.00036385850398801267,71.5615463256836,5376590.5
16,111.6041488647461,0.00036385850398801267,71.5615463256836,5376590.5
17,111.6041488647461,0.00036385850398801267,71.5615463256836,5376590.5
18,111.6041488647461,0.00036385850398801267,71.5615463256836,5376590.5
19,111.6041488647461,0.00036385850398801267,71.5615463256836,5376590.5
20,111.6041488647461,0.00036385850398801267,71.5615463256836,5376590.5
21,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
22,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
23,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
24,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
25,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
26,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
27,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
28,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
29,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
30,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
31,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
32,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
33,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
34,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
35,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
36,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
37,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
38,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
39,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
40,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
41,107.61212158203125,0.0003843523154500872,71.16500091552734,3383293.0
42,117.25801849365234,0.0003002808371093124,62.12411117553711,7001076.0
43,115.40472412109375,0.00025635340716689825,63.85287857055664,5704685.0
44,115.40472412109375,0.00025635340716689825,63.85287857055664,5704685.0
45,115.40472412109375,0.00025635340716689825,63.85287857055664,5704685.0
46,115.40472412109375,0.00025635340716689825,63.85287857055664,5704685.0
47,115.40472412109375,0.00025635340716689825,63.85287857055664,5704685.0
48,115.40472412109375,0.00025635340716689825,63.85287857055664,5704685.0
49,115.40472412109375,0.00025635340716689825,63.85287857055664,5704685.0
50,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
51,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
52,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
53,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
54,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
55,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
56,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
57,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
58,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
59,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
60,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
61,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
62,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
63,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
64,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
65,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
66,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
67,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
68,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
69,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
70,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
71,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
72,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
73,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
74,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
75,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
76,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
77,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
78,118.36695098876953,0.0002113107475452125,77.04973602294922,3218349.0
79,121.29072570800781,0.00021081787417642772,65.32730102539062,4877102.5
80,121.29072570800781,0.00021081787417642772,65.32730102539062,4877102.5
81,121.29072570800781,0.00021081787417642772,65.32730102539062,4877102.5
82,121.29072570800781,0.00021081787417642772,65.32730102539062,4877102.5
83,121.29072570800781,0.00021081787417642772,65.32730102539062,4877102.5
84,121.29072570800781,0.00021081787417642772,65.32730102539062,4877102.5
85,121.29072570800781,0.00021081787417642772,65.32730102539062,4877102.5
86,121.29072570800781,0.00021081787417642772,65.32730102539062,4877102.5
87,121.29072570800781,0.00021081787417642772,65.32730102539062,4877102.5
88,121.29072570800781,0.00021081787417642772,65.32730102539062,4877102.5
89,121.29072570800781,0.00021081787417642772,65.32730102539062,4877102.5
90,121.29072570800781,0.00021081787417642772,65.32730102539062,4877102.5
91,121.29072570800781,0.00021081787417642772,65.32730102539062,4877102.5
92,121.29072570800781,0.00021081787417642772,65.32730102539062,4877102.5
93,121.29072570800781,0.00021081787417642772,65.32730102539062,4877102.5
94,121.73870849609375,0.00020280788885429502,76.35044860839844,2907115.0
95,121.73870849609375,0.00020280788885429502,76.35044860839844,2907115.0
96,121.73870849609375,0.00020280788885429502,76.35044860839844,2907115.0
97,121.73870849609375,0.00020280788885429502,76.35044860839844,2907115.0
98,121.73870849609375,0.00020280788885429502,76.35044860839844,2907115.0
99,121.73870849609375,0.00020280788885429502,76.35044860839844,2907115.0
100,121.73870849609375,0.00020280788885429502,76.35044860839844,2907115.0
101,121.73870849609375,0.00020280788885429502,76.35044860839844,2907115.0
102,121.73870849609375,0.00020280788885429502,76.35044860839844,2907115.0
103,121.73870849609375,0.00020280788885429502,76.35044860839844,2907115.0
104,121.73870849609375,0.00020280788885429502,76.35044860839844,2907115.0
105,121.73870849609375,0.00020280788885429502,76.35044860839844,2907115.0
106,122.78028869628906,0.000201599788852036,69.1492691040039,3676742.5
107,123.81407928466797,0.00017994086374528706,70.85437774658203,3716570.0
108,123.81407928466797,0.00017994086374528706,70.85437774658203,3716570.0
109,123.81407928466797,0.00017994086374528706,70.85437774658203,3716570.0
110,123.81407928466797,0.00017994086374528706,70.85437774658203,3716570.0
111,123.81407928466797,0.00017994086374528706,70.85437774658203,3716570.0
112,123.81407928466797,0.00017994086374528706,70.85437774658203,3716570.0
113,123.81407928466797,0.00017994086374528706,70.85437774658203,3716570.0
114,123.81407928466797,0.00017994086374528706,70.85437774658203,3716570.0
115,123.81407928466797,0.00017994086374528706,70.85437774658203,3716570.0
116,123.81407928466797,0.00017994086374528706,70.85437774658203,3716570.0
117,123.81407928466797,0.00017994086374528706,70.85437774658203,3716570.0
118,123.81407928466797,0.00017994086374528706,70.85437774658203,3716570.0
119,123.81407928466797,0.00017994086374528706,70.85437774658203,3716570.0
120,123.81407928466797,0.00017994086374528706,70.85437774658203,3716570.0
121,123.81407928466797,0.00017994086374528706,70.85437774658203,3716570.0
122,123.81407928466797,0.00017994086374528706,70.85437774658203,3716570.0
123,125.08399200439453,0.00015786249423399568,77.02294921875,3004267.25
124,125.08399200439453,0.00015786249423399568,77.02294921875,3004267.25
125,125.08399200439453,0.00015786249423399568,77.02294921875,3004267.25
126,125.08399200439453,0.00015786249423399568,77.02294921875,3004267.25
127,125.08399200439453,0.00015786249423399568,77.02294921875,3004267.25
128,125.08399200439453,0.00015786249423399568,77.02294921875,3004267.25
